478750.8086	233536.6621	0
478737.8828	233584.9668	0
478737.8828	233584.9668	0
478724.9551	233633.2734	0
478724.9551	233633.2734	0
478712.0293	233681.5801	0
478712.0293	233681.5801	0
478699.1016	233729.8848	0
478699.1016	233729.8848	0
478686.1758	233778.1914	0
478686.1758	233778.1914	0
478673.248	233826.498	0
478673.248	233826.498	0
478660.3203	233874.8066	0
478660.3203	233874.8066	0
478647.3926	233923.1133	0
478647.3926	233923.1133	0
478634.4648	233971.4219	0
478634.4648	233971.4219	0
478621.5352	234019.7285	0
478621.5352	234019.7285	0
478608.6055	234068.0371	0
478560.4473	234055.125	0
478560.4473	234055.125	0
478547.5176	234103.4336	0
478547.5176	234103.4336	0
478534.5879	234151.7422	0
478534.5879	234151.7422	0
478521.6563	234200.0508	0
478521.6563	234200.0508	0
478508.7246	234248.3594	0
478508.7246	234248.3594	0
478495.793	234296.668	0
478447.6348	234283.7578	0
478447.6348	234283.7578	0
478434.7012	234332.0664	0
478434.7012	234332.0664	0
478421.7695	234380.375	0
478421.7695	234380.375	0
478408.8359	234428.6855	0
478408.8359	234428.6855	0
478395.9023	234476.9961	0
478395.9023	234476.9961	0
478382.9688	234525.3047	0
478382.9688	234525.3047	0
478370.0352	234573.6152	0
478321.875	234560.707	0
478321.875	234560.707	0
478308.9414	234609.0176	0
478308.9414	234609.0176	0
478296.0059	234657.3281	0
478296.0059	234657.3281	0
478283.0703	234705.6387	0
478283.0703	234705.6387	0
478270.1348	234753.9512	0
478270.1348	234753.9512	0
478257.1992	234802.2617	0
478257.1992	234802.2617	0
478244.2637	234850.5742	0
478244.2637	234850.5742	0
478231.3281	234898.8848	0
478231.3281	234898.8848	0
478218.3906	234947.1973	0
478170.2305	234934.291	0
478170.2305	234934.291	0
478157.293	234982.6035	0
478157.293	234982.6035	0
478144.3555	235030.918	0
478144.3555	235030.918	0
478131.418	235079.2305	0
478131.418	235079.2305	0
478118.4805	235127.543	0
478118.4805	235127.543	0
478105.541	235175.8555	0
478105.541	235175.8555	0
478092.6035	235224.1699	0
478092.6035	235224.1699	0
478140.7656	235237.0723	0
478127.8281	235285.3848	0
478127.8281	235285.3848	0
478114.8887	235333.6973	0
478114.8887	235333.6973	0
478101.9492	235382.0098	0
478101.9492	235382.0098	0
478089.0098	235430.3223	0
478089.0098	235430.3223	0
478076.0703	235478.6348	0
478076.0703	235478.6348	0
478063.1309	235526.9473	0
478063.1309	235526.9473	0
478050.1895	235575.2598	0
478050.1895	235575.2598	0
478098.3555	235588.1582	0
478085.4141	235636.4707	0
478085.4141	235636.4707	0
478072.4746	235684.7813	0
478072.4746	235684.7813	0
478059.5352	235733.0918	0
478059.5352	235733.0918	0
478046.5938	235781.4023	0
478046.5938	235781.4023	0
478033.6543	235829.7129	0
478033.6543	235829.7129	0
478020.7129	235878.0234	0
478020.7129	235878.0234	0
478068.8789	235890.9199	0
478055.9395	235939.2305	0
478055.9395	235939.2305	0
478042.998	235987.5391	0
478042.998	235987.5391	0
478030.0566	236035.8477	0
478030.0566	236035.8477	0
478017.1172	236084.1582	0
478017.1172	236084.1582	0
478004.1777	236132.4668	0
478004.1777	236132.4668	0
477991.2363	236180.7754	0
477991.2363	236180.7754	0
477978.2969	236229.082	0
477978.2969	236229.082	0
477965.3555	236277.3906	0
477965.3555	236277.3906	0
477952.4141	236325.6992	0
477952.4141	236325.6992	0
477939.4727	236374.0059	0
477939.4727	236374.0059	0
477926.5332	236422.3145	0
477926.5332	236422.3145	0
477913.5918	236470.6211	0
477913.5918	236470.6211	0
477900.6504	236518.9277	0
477900.6504	236518.9277	0
477887.709	236567.2324	0
477887.709	236567.2324	0
477874.7676	236615.5371	0
477874.7676	236615.5371	0
477861.8242	236663.8418	0
477861.8242	236663.8418	0
477848.8828	236712.1465	0
477848.8828	236712.1465	0
477835.9414	236760.4492	0
477835.9414	236760.4492	0
477822.998	236808.7539	0
477822.998	236808.7539	0
477810.0566	236857.0547	0
477810.0566	236857.0547	0
477797.1152	236905.3574	0
477797.1152	236905.3574	0
477784.1738	236953.6582	0
477784.1738	236953.6582	0
477771.2305	237001.959	0
477771.2305	237001.959	0
477758.2891	237050.2598	0
477758.2891	237050.2598	0
477745.3457	237098.5586	0
477697.1758	237085.6738	0
477697.1758	237085.6738	0
477684.2324	237133.9746	0
477684.2324	237133.9746	0
477671.2891	237182.2715	0
477671.2891	237182.2715	0
477658.3457	237230.5703	0
477658.3457	237230.5703	0
477645.4023	237278.8672	0
477645.4023	237278.8672	0
477632.4609	237327.1621	0
477632.4609	237327.1621	0
477619.5176	237375.459	0
477619.5176	237375.459	0
477606.5742	237423.7539	0
477606.5742	237423.7539	0
477593.6309	237472.0488	0
477593.6309	237472.0488	0
477580.6875	237520.3418	0
477532.5156	237507.459	0
477532.5156	237507.459	0
477519.5723	237555.752	0
477519.5723	237555.752	0
477506.6289	237604.0449	0
477506.6289	237604.0449	0
477493.6875	237652.3379	0
477493.6875	237652.3379	0
477480.7441	237700.6289	0
477432.5703	237687.7461	0
477432.5703	237687.7461	0
477419.627	237736.0371	0
477419.627	237736.0371	0
477406.6855	237784.3262	0
477406.6855	237784.3262	0
477393.7422	237832.6172	0
477345.5684	237819.7344	0
477345.5684	237819.7344	0
477332.625	237868.0234	0
477332.625	237868.0234	0
477319.6836	237916.3105	0
477319.6836	237916.3105	0
477306.7422	237964.5977	0
477306.7422	237964.5977	0
477293.7988	238012.8848	0
477293.7988	238012.8848	0
477280.8574	238061.1719	0
477280.8574	238061.1719	0
477267.918	238109.457	0
477267.918	238109.457	0
477254.9766	238157.7422	0
477254.9766	238157.7422	0
477242.0352	238206.0254	0
477242.0352	238206.0254	0
477229.0938	238254.3105	0
477180.918	238241.4258	0
477180.918	238241.4258	0
477167.9766	238289.707	0
477167.9766	238289.707	0
477155.0371	238337.9902	0
477155.0371	238337.9902	0
477142.0957	238386.2715	0
477142.0957	238386.2715	0
477129.1563	238434.5527	0
477129.1563	238434.5527	0
477116.2148	238482.834	0
477116.2148	238482.834	0
477103.2754	238531.1152	0
477103.2754	238531.1152	0
477090.3359	238579.3945	0
477090.3359	238579.3945	0
477077.3945	238627.6738	0
477077.3945	238627.6738	0
477064.4551	238675.9531	0
477064.4551	238675.9531	0
477051.5156	238724.2305	0
477051.5156	238724.2305	0
477038.5762	238772.5098	0
477038.5762	238772.5098	0
477025.6367	238820.7871	0
477025.6367	238820.7871	0
477012.6973	238869.0664	0
477012.6973	238869.0664	0
476999.7578	238917.3418	0
476999.7578	238917.3418	0
476986.8184	238965.6191	0
476986.8184	238965.6191	0
476973.8789	239013.8945	0
476973.8789	239013.8945	0
476960.9395	239062.1699	0
476960.9395	239062.1699	0
476948	239110.4473	0
476948	239110.4473	0
476996.1777	239123.3438	0
476983.2383	239171.6211	0
476983.2383	239171.6211	0
476970.3008	239219.8965	0
476970.3008	239219.8965	0
476957.3613	239268.1738	0
476957.3613	239268.1738	0
476944.4219	239316.4492	0
476944.4219	239316.4492	0
476931.4824	239364.7246	0
476931.4824	239364.7246	0
476918.543	239413.002	0
476918.543	239413.002	0
476905.6055	239461.2773	0
476905.6055	239461.2773	0
476892.666	239509.5527	0
476892.666	239509.5527	0
476879.7285	239557.8301	0
476879.7285	239557.8301	0
476866.7891	239606.1055	0
476866.7891	239606.1055	0
476853.8516	239654.3828	0
476853.8516	239654.3828	0
476840.9121	239702.6602	0
476840.9121	239702.6602	0
476827.9746	239750.9375	0
476827.9746	239750.9375	0
476815.0352	239799.2148	0
476815.0352	239799.2148	0
476802.0977	239847.4922	0
476802.0977	239847.4922	0
476850.2754	239860.4004	0
476837.3379	239908.6797	0
476837.3379	239908.6797	0
476824.3984	239956.959	0
476824.3984	239956.959	0
476811.4609	240005.2383	0
476811.4609	240005.2383	0
476798.5215	240053.5176	0
476798.5215	240053.5176	0
476785.584	240101.7969	0
476785.584	240101.7969	0
476772.6465	240150.0762	0
476772.6465	240150.0762	0
476759.709	240198.3574	0
476759.709	240198.3574	0
476807.8887	240211.2695	0
476794.9492	240259.5527	0
476794.9492	240259.5527	0
476782.0137	240307.8359	0
476782.0137	240307.8359	0
476769.0762	240356.1211	0
476769.0762	240356.1211	0
476756.1426	240404.4082	0
476756.1426	240404.4082	0
476743.207	240452.6934	0
476743.207	240452.6934	0
476730.2734	240500.9785	0
476730.2734	240500.9785	0
476717.3379	240549.2637	0
476717.3379	240549.2637	0
476704.4023	240597.5508	0
476704.4023	240597.5508	0
476752.582	240610.4668	0
476739.6465	240658.752	0
476739.6465	240658.752	0
476726.7109	240707.0391	0
476726.7109	240707.0391	0
476713.7754	240755.3281	0
476713.7754	240755.3281	0
476700.8379	240803.6152	0
476700.8379	240803.6152	0
476687.9023	240851.9043	0
476687.9023	240851.9043	0
476674.9668	240900.1934	0
476674.9668	240900.1934	0
476662.0313	240948.4844	0
476662.0313	240948.4844	0
476649.0957	240996.7754	0
476649.0957	240996.7754	0
476636.1602	241045.0664	0
476636.1602	241045.0664	0
476684.3359	241057.9844	0
476671.4004	241106.2773	0
476671.4004	241106.2773	0
476658.4648	241154.5703	0
476658.4648	241154.5703	0
476645.5293	241202.8633	0
476645.5293	241202.8633	0
476632.5938	241251.1582	0
476632.5938	241251.1582	0
476619.6563	241299.4531	0
476619.6563	241299.4531	0
476606.7207	241347.75	0
476606.7207	241347.75	0
476593.7871	241396.0469	0
476593.7871	241396.0469	0
476580.8516	241444.3438	0
476580.8516	241444.3438	0
476567.916	241492.6426	0
476567.916	241492.6426	0
476616.0898	241505.5586	0
476603.1543	241553.8574	0
476603.1543	241553.8574	0
476590.2188	241602.1563	0
476590.2188	241602.1563	0
476577.2832	241650.457	0
476577.2832	241650.457	0
476564.3477	241698.7578	0
476564.3477	241698.7578	0
476551.4121	241747.0586	0
476551.4121	241747.0586	0
476538.4746	241795.3613	0
476538.4746	241795.3613	0
476525.5391	241843.6641	0
476525.5391	241843.6641	0
476512.6016	241891.9668	0
476512.6016	241891.9668	0
476499.666	241940.2715	0
476499.666	241940.2715	0
476547.8379	241953.1816	0
476534.9004	242001.4863	0
476534.9004	242001.4863	0
476521.9648	242049.791	0
476521.9648	242049.791	0
476509.0273	242098.0957	0
476509.0273	242098.0957	0
476496.0879	242146.4023	0
476496.0879	242146.4023	0
476483.1523	242194.709	0
476483.1523	242194.709	0
476470.2148	242243.0156	0
476470.2148	242243.0156	0
476457.2754	242291.3223	0
476457.2754	242291.3223	0
476444.3379	242339.6309	0
476444.3379	242339.6309	0
476431.4004	242387.9395	0
476431.4004	242387.9395	0
476479.5723	242400.8438	0
476466.6328	242449.1543	0
476466.6328	242449.1543	0
476453.6953	242497.4629	0
476453.6953	242497.4629	0
476440.7578	242545.7734	0
476440.7578	242545.7734	0
476427.8184	242594.084	0
476427.8184	242594.084	0
476414.8789	242642.3926	0
476414.8789	242642.3926	0
476401.9395	242690.7031	0
476401.9395	242690.7031	0
476389	242739.0117	0
476389	242739.0117	0
476376.0586	242787.3203	0
476376.0586	242787.3203	0
476424.2285	242800.2207	0
476411.2871	242848.5273	0
476411.2871	242848.5273	0
476398.3457	242896.8359	0
476398.3457	242896.8359	0
476385.4043	242945.1445	0
476385.4043	242945.1445	0
476372.4629	242993.4551	0
476372.4629	242993.4551	0
476359.5195	243041.7637	0
476359.5195	243041.7637	0
476346.5781	243090.0723	0
476346.5781	243090.0723	0
476333.6348	243138.3828	0
476333.6348	243138.3828	0
476381.8047	243151.2773	0
476368.8613	243199.584	0
476368.8613	243199.584	0
476355.918	243247.8926	0
476355.918	243247.8926	0
476342.9746	243296.2012	0
476342.9746	243296.2012	0
476330.0313	243344.5098	0
476330.0313	243344.5098	0
476317.0859	243392.8184	0
476317.0859	243392.8184	0
476304.1406	243441.127	0
476304.1406	243441.127	0
476291.1973	243489.4355	0
476291.1973	243489.4355	0
476339.3691	243502.3242	0
476326.4238	243550.6328	0
476326.4238	243550.6328	0
476313.4785	243598.9395	0
476313.4785	243598.9395	0
476300.5332	243647.2461	0
476300.5332	243647.2461	0
476287.5879	243695.5508	0
476287.5879	243695.5508	0
476274.6406	243743.8574	0
476274.6406	243743.8574	0
476261.6953	243792.1641	0
476261.6953	243792.1641	0
476248.748	243840.4688	0
476248.748	243840.4688	0
476235.8008	243888.7734	0
476235.8008	243888.7734	0
476222.8535	243937.0801	0
476222.8535	243937.0801	0
476209.9063	243985.3828	0
476209.9063	243985.3828	0
476196.959	244033.6875	0
476196.959	244033.6875	0
476184.0117	244081.9902	0
476184.0117	244081.9902	0
476171.0625	244130.2949	0
476171.0625	244130.2949	0
476158.1152	244178.5977	0
476158.1152	244178.5977	0
476145.168	244226.9004	0
476145.168	244226.9004	0
476132.2188	244275.2031	0
476132.2188	244275.2031	0
476180.3926	244288.0859	0
476167.4434	244336.3867	0
476167.4434	244336.3867	0
476154.4961	244384.6895	0
476154.4961	244384.6895	0
476141.5469	244432.9902	0
476141.5469	244432.9902	0
476128.5996	244481.291	0
476128.5996	244481.291	0
476115.6504	244529.5898	0
476115.6504	244529.5898	0
476102.7012	244577.8906	0
476102.7012	244577.8906	0
476089.7539	244626.1895	0
476089.7539	244626.1895	0
476076.8047	244674.4883	0
476076.8047	244674.4883	0
476063.8555	244722.7891	0
476063.8555	244722.7891	0
476112.0293	244735.668	0
476099.0801	244783.9668	0
476099.0801	244783.9668	0
476086.1309	244832.2637	0
476086.1309	244832.2637	0
476073.1816	244880.5625	0
476073.1816	244880.5625	0
476060.2324	244928.8594	0
476060.2324	244928.8594	0
476047.2832	244977.1563	0
476047.2832	244977.1563	0
476034.334	245025.4531	0
476034.334	245025.4531	0
476021.3828	245073.75	0
476021.3828	245073.75	0
476008.4336	245122.0469	0
476008.4336	245122.0469	0
475995.4844	245170.3418	0
475995.4844	245170.3418	0
476043.6602	245183.2207	0
476030.7109	245231.5156	0
476030.7109	245231.5156	0
476017.7617	245279.8105	0
476017.7617	245279.8105	0
476004.8105	245328.1055	0
476004.8105	245328.1055	0
476052.9883	245340.9844	0
476040.0371	245389.2793	0
476040.0371	245389.2793	0
476027.0879	245437.5723	0
476027.0879	245437.5723	0
476014.1367	245485.8672	0
476014.1367	245485.8672	0
476001.1875	245534.1602	0
476001.1875	245534.1602	0
476049.3652	245547.0391	0
476036.416	245595.332	0
476036.416	245595.332	0
476023.4648	245643.625	0
476023.4648	245643.625	0
476010.5156	245691.918	0
476010.5156	245691.918	0
476058.6934	245704.7969	0
476045.7441	245753.0898	0
476045.7441	245753.0898	0
476032.7949	245801.3809	0
476032.7949	245801.3809	0
476019.8438	245849.6719	0
476019.8438	245849.6719	0
476006.8945	245897.9629	0
476006.8945	245897.9629	0
476055.0762	245910.8438	0
476042.125	245959.1328	0
476042.125	245959.1328	0
476029.1758	246007.4238	0
476029.1758	246007.4238	0
476077.3574	246020.3027	0
476064.4082	246068.5938	0
476064.4082	246068.5938	0
476051.457	246116.8828	0
476051.457	246116.8828	0
476099.6406	246129.7637	0
476086.6895	246178.0527	0
476086.6895	246178.0527	0
476073.7402	246226.3418	0
476073.7402	246226.3418	0
476121.9238	246239.2227	0
476108.9746	246287.5137	0
476108.9746	246287.5137	0
476096.0273	246335.8008	0
476096.0273	246335.8008	0
476144.2109	246348.6836	0
476131.2617	246396.9727	0
476131.2617	246396.9727	0
476118.3145	246445.2598	0
476118.3145	246445.2598	0
476166.498	246458.1465	0
476153.5508	246506.4316	0
476153.5508	246506.4316	0
476140.6035	246554.7207	0
476140.6035	246554.7207	0
476188.7891	246567.6074	0
476175.8418	246615.8926	0
476175.8418	246615.8926	0
476162.8945	246664.1816	0
476162.8945	246664.1816	0
476211.082	246677.0684	0
476198.1367	246725.3535	0
476198.1367	246725.3535	0
476185.1895	246773.6426	0
476185.1895	246773.6426	0
476233.377	246786.5254	0
476220.4297	246834.8145	0
476220.4297	246834.8145	0
476207.4844	246883.1035	0
476207.4844	246883.1035	0
476255.6738	246895.9863	0
476242.7266	246944.2754	0
476242.7266	246944.2754	0
476229.7813	246992.5605	0
476229.7813	246992.5605	0
476277.9707	247005.4473	0
476265.0254	247053.7363	0
476265.0254	247053.7363	0
476252.0801	247102.0215	0
476252.0801	247102.0215	0
476300.2695	247114.9082	0
476287.3262	247163.1934	0
476287.3262	247163.1934	0
476274.3809	247211.4824	0
476274.3809	247211.4824	0
476322.5703	247224.3701	0
476309.627	247272.6553	0
476309.627	247272.6553	0
476296.6836	247320.9404	0
476296.6836	247320.9404	0
476344.8711	247333.8271	0
476331.9297	247382.1123	0
476331.9297	247382.1123	0
476318.9863	247430.4014	0
476318.9863	247430.4014	0
476367.1758	247443.2881	0
476354.2324	247491.5732	0
476354.2324	247491.5732	0
476341.2891	247539.8584	0
476341.2891	247539.8584	0
476389.4785	247552.7451	0
476376.5371	247601.0342	0
476376.5371	247601.0342	0
476363.5957	247649.3193	0
476363.5957	247649.3193	0
476411.7832	247662.2061	0
476398.8418	247710.4912	0
476398.8418	247710.4912	0
476385.9004	247758.7764	0
476385.9004	247758.7764	0
476434.0879	247771.6631	0
476421.1465	247819.9482	0
476421.1465	247819.9482	0
476408.2051	247868.2334	0
476408.2051	247868.2334	0
476395.2637	247916.5186	0
476395.2637	247916.5186	0
476443.4512	247929.4053	0
476430.5098	247977.6904	0
476430.5098	247977.6904	0
476417.5703	248025.9756	0
476417.5703	248025.9756	0
476465.7559	248038.8623	0
476452.8164	248087.1475	0
476452.8164	248087.1475	0
476439.875	248135.4326	0
476439.875	248135.4326	0
476488.0605	248148.3193	0
476475.1211	248196.6045	0
476475.1211	248196.6045	0
476462.1797	248244.8896	0
476462.1797	248244.8896	0
476510.3652	248257.7764	0
476497.4258	248306.0576	0
476497.4258	248306.0576	0
476484.4844	248354.3428	0
476484.4844	248354.3428	0
476532.6699	248367.2295	0
476519.7305	248415.5146	0
476519.7305	248415.5146	0
476506.791	248463.7998	0
476506.791	248463.7998	0
476554.9746	248476.6865	0
476542.0352	248524.9717	0
476542.0352	248524.9717	0
476529.0957	248573.2568	0
476529.0957	248573.2568	0
476516.1563	248621.542	0
476516.1563	248621.542	0
476564.3398	248634.4248	0
476551.4023	248682.71	0
476551.4023	248682.71	0
476538.4629	248730.9951	0
476538.4629	248730.9951	0
476586.6465	248743.8818	0
476573.707	248792.167	0
476573.707	248792.167	0
